4677	4109	1292112000
4677	10586	1300060800
4677	2184	1301702400
4677	1795	1314921600
4677	2157	1364947200
4677	9680	1364947200
4677	10587	1384041600
4677	900	1384041600
4677	7471	1393718400
4677	342	1398729600
4677	6343	1398729600
4678	7444	1315872000
4678	550	1330905600
4678	10588	1335744000
4678	8750	1376524800
4679	7444	1287100800
4679	7256	1289606400
4679	564	1344729600
4679	4063	1394150400
4680	5420	1335052800
4680	7444	1400976000
4680	2636	1400976000
4680	594	1400976000
4681	2864	1343865600
4681	556	1353369600
4681	7444	1373760000
4681	1039	1374278400
4681	10494	1377907200
4682	5370	1161648000
4682	2138	1162944000
4682	7444	1179964800
4682	1153	1238025600
4682	3417	1249776000
4682	5922	1265068800
4682	382	1289952000
4682	93	1291766400
4682	2875	1356480000
4682	2381	1380931200
4682	932	1387238400
4683	6729	1362528000
4683	6762	1362787200
4683	10590	1367020800
4683	2283	1373846400
4683	277	1387843200
4683	279	1387843200
4684	6729	1352764800
4684	2359	1354838400
4684	8636	1368662400
4684	4484	1368662400
4684	2970	1379548800
4684	1269	1379548800
4684	6884	1389744000
4684	3124	1389744000
4684	2300	1390003200
4684	2729	1390003200
4684	1824	1390003200
4684	2148	1390003200
4685	7829	1344470400
4685	4215	1344470400
4685	2869	1344470400
4685	3757	1347667200
4686	6729	1371168000
4686	9713	1371168000
4686	5591	1371168000
4686	3616	1371168000
4686	6731	1371168000
4686	4895	1372118400
4686	6532	1381276800
4686	6533	1394064000
4686	3064	1394064000
4686	9773	1394064000
4686	176	1394064000
4686	7761	1394064000
4687	4058	1357862400
4687	382	1357862400
4687	1099	1357862400
4687	1207	1359331200
4687	6729	1386633600
4688	1090	1381363200
4688	100	1381363200
4688	331	1381363200
4688	2842	1381363200
4689	7830	1310169600
4689	6729	1329091200
4689	39	1338076800
4689	4810	1354233600
4689	2258	1368576000
4690	6729	1295395200
4690	5093	1298419200
4690	4669	1318032000
4691	4219	1371081600
4691	3820	1371081600
4691	3821	1371081600
4692	6729	1375315200
4692	8993	1375315200
4692	3627	1377129600
4692	4458	1377129600
4693	1983	1345161600
4693	775	1351123200
4693	6526	1364515200
4693	3013	1365984000
4693	6335	1365984000
4693	1145	1365984000
4693	8297	1369785600
4693	3620	1369785600
4693	5224	1370044800
4693	10592	1376611200
4693	10593	1376611200
4693	3604	1377734400
4694	7694	1278720000
4694	347	1290297600
4694	6996	1297123200
4694	1726	1301356800
4694	6273	1336867200
4694	6729	1345248000
4695	4287	1349395200
4695	6729	1351296000
4695	7377	1352851200
4695	9964	1353801600
4695	3487	1353801600
4695	7317	1353801600
4695	2645	1355616000
4696	6729	1332633600
4696	1357	1355702400
4696	5901	1355702400
4697	6229	1378512000
4697	7454	1378512000
4697	6729	1402099200
4698	10596	1366761600
4698	3754	1371427200
4698	3010	1371427200
4698	2638	1371427200
4698	6654	1371427200
4698	1022	1371427200
4698	7758	1372723200
4698	1360	1373155200
4699	3754	1374192000
4699	1185	1385769600
4699	4080	1385769600
4699	5738	1398643200
4700	1890	1354752000
4700	7541	1354838400
4700	3754	1363651200
4701	3754	1357603200
4701	1746	1357603200
4701	6034	1357603200
4701	6346	1357603200
4701	514	1358812800
4702	878	1326067200
4702	7891	1380499200
4702	1262	1381536000
4702	1355	1395705600
4702	5003	1396310400
4702	3754	1397520000
4702	6861	1397520000
4702	10597	1398643200
4703	514	1375660800
4703	1185	1375660800
4703	3754	1375920000
4704	3754	1381795200
4704	2437	1381795200
4704	6825	1381795200
4704	8278	1381795200
4704	911	1386979200
4705	1002	1247184000
4705	4429	1290816000
4705	1117	1335571200
4705	564	1356825600
4705	775	1356825600
4705	5587	1358380800
4705	3754	1370217600
4706	3754	1278288000
4706	5298	1318723200
4706	2158	1364947200
4706	10599	1366934400
4706	1447	1368576000
4706	6457	1376265600
4707	3754	1290729600
4707	2007	1326585600
4707	3574	1326758400
4708	3972	1348099200
4708	2161	1349827200
4708	2777	1350345600
4708	2425	1350950400
4708	3754	1351555200
4708	346	1361923200
4709	6393	1303776000
4709	10392	1358380800
4709	5454	1358380800
4710	2416	1313971200
4710	3754	1363305600
4710	8526	1363305600
4710	8978	1363305600
4710	788	1363305600
4710	4058	1363305600
4710	2654	1363305600
4710	6441	1363305600
4710	129	1363305600
4711	3059	1307923200
4711	2811	1314144000
4711	3754	1316217600
4712	3754	1354406400
4712	7685	1354406400
4712	4862	1354406400
4712	5042	1354406400
4712	8847	1354406400
4712	9189	1354406400
4712	6536	1354406400
4712	3896	1356220800
4713	3754	1356998400
4713	4741	1356998400
4713	7121	1356998400
4713	1690	1356998400
4713	10601	1356998400
4713	2796	1356998400
4713	3851	1356998400
4713	1644	1373241600
4713	1246	1389312000
4713	10602	1389312000
4714	4127	1341532800
4714	5771	1345334400
4714	9456	1345334400
4714	457	1346198400
4715	7413	1335571200
4715	383	1335830400
4715	1951	1336608000
4715	10603	1336608000
4715	1343	1336953600
4715	3754	1339286400
4715	7113	1339286400
4715	2171	1339286400
4715	3878	1353110400
4715	9747	1353110400
4716	7663	1339459200
4716	4125	1339459200
4716	4579	1339459200
4716	6435	1339459200
4716	3754	1339545600
4716	5027	1339545600
4716	5071	1339545600
4716	1858	1339545600
4716	514	1341705600
4716	6420	1348876800
4716	1387	1350259200
4716	2345	1354752000
4716	9139	1356739200
4716	5862	1356739200
4716	5210	1360281600
4716	9004	1360281600
4716	15	1360281600
4716	6817	1360281600
4716	7160	1367020800
4716	2401	1367280000
4717	8079	1369008000
4717	10605	1395273600
4717	3754	1403568000
4717	8427	1403568000
4717	9786	1403568000
4717	10604	1403568000
4717	10607	1403568000
4718	151	1256342400
4718	1357	1274832000
4718	3754	1275350400
4718	10608	1286409600
4718	2480	1292716800
4718	8451	1295049600
4718	3109	1295740800
4718	5016	1296345600
4718	1971	1301875200
4718	5568	1327708800
4718	703	1343001600
4718	702	1343260800
4718	3067	1343433600
4718	1169	1343433600
4718	3130	1343692800
4718	3131	1343692800
4718	1167	1343865600
4718	8199	1345420800
4718	1225	1345680000
4718	1168	1345852800
4718	394	1350777600
4718	912	1352678400
4718	10609	1353456000
4718	5423	1353456000
4718	1413	1353628800
4718	3232	1355788800
4718	393	1359417600
4718	3060	1360454400
4718	708	1362441600
4718	6267	1362614400
4718	3160	1363996800
4718	1047	1364601600
4718	1172	1364947200
4718	3613	1365120000
4718	920	1365120000
4718	3528	1365206400
4718	1309	1365292800
4718	405	1365292800
4718	406	1365292800
4718	930	1365292800
4718	1223	1366675200
4718	5377	1372204800
4718	706	1375142400
4718	705	1375228800
4718	5266	1384300800
4718	1179	1386979200
4718	1230	1387411200
4718	8576	1389139200
4719	8223	1307491200
4719	5703	1354665600
4719	3754	1365206400
4720	7824	1383091200
4720	8617	1394582400
4720	2440	1394582400
4721	3604	1294531200
4721	5025	1294790400
4721	3135	1307318400
4721	8148	1307318400
4721	9605	1346371200
4721	10611	1346371200
4721	10126	1375488000
4721	637	1375488000
4721	1368	1375488000
4721	653	1375488000
4721	6950	1375488000
4721	788	1377475200
4721	10610	1377475200
4721	5044	1377475200
4722	10612	1323648000
4722	4589	1330905600
4722	6419	1330905600
4722	1616	1361232000
4723	5804	1219104000
4723	5830	1268265600
4723	447	1294531200
4723	1775	1296345600
4723	5025	1298678400
4723	3135	1298678400
4723	6084	1299283200
4723	3064	1300492800
4723	2706	1301270400
4723	472	1301356800
4723	1357	1302912000
4723	4533	1306627200
4723	2629	1307232000
4723	6112	1308009600
4723	1360	1309392000
4723	432	1316304000
4723	382	1316649600
4723	6615	1316908800
4723	4641	1317254400
4723	991	1325462400
4723	3237	1335571200
4723	9527	1337385600
4723	10614	1338508800
4723	669	1343520000
4723	5593	1343520000
4723	9090	1343779200
4723	3655	1343779200
4723	1811	1350604800
4723	8893	1369094400
4723	5041	1372723200
4723	10046	1375660800
4724	4637	1299196800
4724	8941	1307318400
4724	84	1307923200
4724	3735	1315440000
4724	10615	1346976000
4724	1219	1346976000
4724	7412	1347235200
4724	2777	1349740800
4724	2189	1349740800
4724	8522	1353974400
4724	6262	1354233600
4724	9188	1354233600
4724	5025	1354665600
4724	8453	1354752000
4724	6731	1354838400
4724	3266	1354924800
4725	91	1357776000
4725	6102	1357776000
4725	3401	1357776000
4725	7979	1357776000
4725	6557	1358294400
4725	3393	1358294400
4725	4551	1370822400
4725	5025	1372118400
4725	6293	1372118400
4726	2341	1256515200
4726	10616	1256515200
4726	3490	1256515200
4726	5025	1256688000
4726	83	1256688000
4726	2438	1383436800
4727	725	1393027200
4727	7291	1393632000
4727	5995	1393632000
4728	8829	1192838400
4728	4144	1373328000
4728	1002	1373587200
4728	574	1374624000
4729	7291	1371427200
4729	10617	1371427200
4729	7424	1371427200
4730	4769	1361059200
4730	7291	1364860800
4730	2806	1378425600
4731	1927	1359244800
4731	3220	1359849600
4731	4385	1359849600
4731	6532	1371254400
4732	7291	1284336000
4732	8673	1284336000
4732	4407	1297296000
4732	170	1300752000
4733	3760	1381622400
4733	7291	1382140800
4733	607	1396569600
4734	7291	1367366400
4734	5064	1367366400
4734	4512	1367366400
4734	3099	1367366400
4734	10620	1367366400
4734	4313	1367366400
4734	6020	1367366400
4734	9595	1401148800
4734	10619	1401148800
4734	4645	1401148800
4735	7291	1386806400
4735	2153	1386806400
4735	4560	1386806400
4735	3450	1386806400
4735	10621	1386806400
4735	1569	1386806400
4735	1927	1386806400
4735	7561	1391558400
4735	3366	1391558400
4736	6002	1301356800
4736	2213	1345939200
4736	2165	1350777600
4736	8971	1354838400
4737	2213	1363910400
4737	5753	1365724800
4737	9583	1391299200
4737	2015	1391299200
4737	2590	1400112000
4737	4755	1400112000
4738	4411	1389657600
4738	2213	1392768000
4738	9180	1394582400
4738	10622	1399334400
4738	6549	1402012800
4738	4448	1402531200
4739	2213	1362614400
4739	9442	1362614400
4739	1664	1362614400
4739	1665	1362614400
4740	10158	1306368000
4740	10232	1306368000
4740	2359	1307059200
4740	8801	1311638400
4740	749	1311638400
4740	5055	1326412800
4740	7323	1335139200
4740	7384	1390089600
4740	4432	1390089600
4741	3598	1291766400
4741	6047	1291766400
4741	4999	1291852800
4741	86	1291852800
4741	8330	1292025600
4741	8795	1292025600
4741	2415	1292284800
4741	7384	1297209600
4741	204	1297296000
4741	10369	1301961600
4742	2540	1310947200
4742	794	1338940800
4742	540	1350000000
4742	10603	1350000000
4742	3892	1355788800
4742	3864	1359763200
4742	6271	1404172800
4742	893	1404172800
4742	7402	1404172800
4742	7824	1404172800
4743	5726	1227657600
4743	3864	1235865600
4743	6225	1246924800
4743	8906	1260144000
4743	7027	1260144000
4743	5335	1261353600
4743	3274	1282176000
4743	9392	1338854400
4743	3275	1345939200
4743	1165	1354579200
4743	1978	1365120000
4743	2649	1379635200
4743	7804	1382918400
4744	299	1357862400
4744	3864	1368835200
4744	4626	1377129600
4744	3944	1394755200
4744	6278	1394755200
4745	1884	1295568000
4745	2194	1298505600
4745	1531	1354233600
4745	2087	1365379200
4745	590	1367193600
4746	3053	1349913600
4746	10623	1353196800
4746	3864	1356912000
4747	3864	1368489600
4747	1024	1368489600
4747	93	1368489600
4747	272	1368489600
4747	2650	1368489600
4748	963	1174780800
4748	5922	1265587200
4748	718	1271376000
4748	3319	1277337600
4748	1789	1277596800
4748	3864	1287878400
4748	382	1290470400
4748	10626	1316908800
4748	677	1317513600
4748	5450	1317513600
4748	7071	1319673600
4748	103	1321747200
4748	3372	1321747200
4748	1750	1323129600
4748	2371	1327536000
4748	3813	1330819200
4748	8323	1334966400
4748	1166	1341446400
4748	703	1342742400
4748	1864	1357862400
4748	3276	1357862400
4748	3873	1357862400
4748	929	1365206400
4748	405	1366243200
4748	5784	1376524800
4748	916	1379635200
4748	3061	1379635200
4748	1415	1381968000
4748	2379	1386028800
4748	1840	1397865600
4748	6351	1397865600
4748	4948	1403827200
4748	1845	1403827200
4748	3044	1404604800
4748	3122	1404604800
4749	645	1366675200
4749	569	1366675200
4749	2117	1366675200
4749	2161	1366675200
4749	4144	1393027200
4750	716	1255996800
4750	465	1296691200
4750	530	1297209600
4750	67	1313712000
4750	1772	1338595200
4750	1952	1338595200
4750	5296	1353542400
4750	668	1368921600
4750	2503	1388188800
4750	2775	1392940800
4750	5590	1392940800
4751	5620	1332115200
4751	10218	1332115200
4751	2775	1334361600
4751	8142	1334361600
4752	2775	1386460800
4752	7469	1405296000
4752	4103	1405296000
4753	1743	1220486400
4753	3312	1326672000
4753	9326	1333324800
4753	3992	1335744000
4753	10525	1349481600
4753	5677	1350000000
4753	10629	1350086400
4753	2413	1350345600
4753	10628	1350432000
4753	354	1350604800
4753	3717	1350604800
4753	151	1350604800
4753	318	1351123200
4753	4245	1351641600
4753	198	1351987200
4753	6117	1354492800
4753	3361	1357948800
4753	152	1358726400
4753	1257	1358726400
4753	239	1360108800
4753	1449	1363305600
4753	9254	1364515200
4753	9331	1365724800
4753	2155	1367971200
4753	158	1370044800
4753	9801	1374624000
4753	9825	1374883200
4753	1259	1375747200
4753	10390	1375920000
4753	3356	1379116800
4753	9330	1384041600
4753	2775	1384992000
4753	966	1387670400
4753	10389	1391817600
4754	1989	1350259200
4754	5410	1398038400
4754	1785	1398038400
4754	6826	1398038400
4754	10630	1398038400
4754	2775	1398902400
4754	9501	1403740800
4755	3585	1321574400
4755	2775	1332547200
4755	3291	1377907200
4755	1934	1381449600
4755	10261	1389312000
4756	2775	1316995200
4756	1185	1316995200
4756	2159	1326499200
4756	3382	1326499200
4756	3445	1326499200
4756	897	1329264000
4756	651	1334016000
4756	5037	1336953600
4756	10632	1336953600
4756	8841	1357862400
4756	6615	1361404800
4756	2109	1361404800
4756	492	1361577600
4756	347	1363478400
4756	4191	1363996800
4756	1933	1364428800
4756	9514	1364428800
4756	4128	1365206400
4757	3846	1227139200
4757	7971	1262390400
4757	5225	1332633600
4757	7152	1334016000
4757	3344	1341792000
4757	2031	1343260800
4757	3515	1343260800
4757	10430	1355097600
4757	56	1396310400
4757	2318	1396310400
4757	1458	1398556800
4757	8924	1400371200
4757	2775	1401235200
4757	648	1401235200
4757	1327	1401235200
4757	9832	1401235200
4757	9181	1401235200
4757	1824	1401235200
4757	3655	1403136000
4758	484	1369526400
4758	284	1369526400
4758	10513	1369526400
4758	1113	1372377600
4758	2685	1372377600
4759	498	1343606400
4759	5153	1355702400
4759	3448	1365033600
4759	4697	1369785600
4759	10633	1372291200
4759	8657	1373414400
4759	1489	1377475200
4759	1486	1379289600
4759	2007	1391731200
4759	383	1400544000
4760	998	1354665600
4760	7475	1354665600
4760	2688	1355097600
4761	2450	1393545600
4761	651	1393804800
4761	7431	1393804800
4762	10280	1335744000
4762	3945	1335830400
4762	8716	1336348800
4762	647	1336521600
4762	5335	1336608000
4762	3322	1336608000
4762	2336	1336953600
4762	5809	1339977600
4762	775	1344211200
4762	1800	1344211200
4762	2072	1355097600
4762	651	1365033600
4762	3718	1389916800
4763	3012	1390867200
4763	3136	1392163200
4763	651	1400889600
4763	5396	1400889600
4763	8150	1400889600
4764	651	1333065600
4764	91	1333065600
4764	5690	1344124800
4765	2408	1301443200
4765	8409	1318291200
4765	10634	1318377600
4765	5304	1318377600
4765	4104	1318896000
4766	651	1383177600
4766	581	1383177600
4766	250	1383177600
4766	1329	1383177600
4766	1864	1383177600
4766	1566	1383177600
4767	2636	1396569600
4767	651	1404172800
4767	8462	1404172800
4768	651	1353974400
4768	514	1353974400
4768	3103	1358380800
4769	651	1286064000
4769	342	1307577600
4769	1089	1371513600
4770	651	1336694400
4770	858	1336694400
4770	7642	1336694400
4770	3020	1336694400
4770	386	1336694400
4770	1355	1369094400
4770	6876	1401840000
4771	10637	1344902400
4771	10636	1371686400
4771	2989	1393372800
4771	651	1394582400
4771	2088	1394582400
4771	1493	1394582400
4771	3612	1397520000
4771	325	1398297600
4771	1114	1398297600
4771	7499	1398297600
4771	6115	1398729600
4771	2493	1398729600
4771	7265	1399248000
4771	10635	1400889600
4772	794	1351987200
4772	4288	1352073600
4772	651	1369008000
4772	3755	1369008000
4772	1455	1388707200
4773	1677	1318723200
4773	651	1398556800
4773	1943	1398556800
4774	612	1393027200
4774	651	1394064000
4774	2148	1396224000
4775	1360	1356307200
4775	6838	1356307200
4775	1869	1356307200
4775	5601	1356307200
4775	651	1356393600
4775	8117	1356393600
4775	589	1356393600
4775	5414	1356393600
4775	2061	1356393600
4775	1496	1359331200
4775	1723	1359504000
4775	963	1362096000
4775	5198	1362096000
4775	6491	1362096000
4775	1618	1367280000
4775	5188	1369440000
4775	1260	1369440000
4775	5672	1369440000
4775	88	1370390400
4775	9628	1377043200
4776	651	1376524800
4776	4472	1376524800
4776	4935	1376524800
4777	5830	1297468800
4777	1113	1298160000
4777	103	1298160000
4778	205	1350950400
4778	4967	1366588800
4778	651	1388966400
4778	4415	1388966400
4779	2969	1321142400
4779	651	1339372800
4779	10638	1390953600
4780	1878	1375401600
4780	651	1375574400
4780	8263	1375574400
4780	4312	1375574400
4781	651	1401840000
4781	10366	1401840000
4781	788	1401840000
4781	1878	1401840000
4781	987	1401840000
4782	2313	1370908800
4782	1889	1377216000
4782	651	1377648000
4782	794	1385424000
4783	3571	1271894400
4783	1339	1310428800
4783	9515	1331856000
4783	6549	1331856000
4783	688	1331856000
4784	4340	1318550400
4784	4480	1322438400
4784	6861	1325030400
4784	540	1364083200
4784	6668	1385942400
4784	10640	1403827200
4785	651	1364947200
4785	6894	1377129600
4785	8594	1381190400
4785	2047	1381190400
4785	1961	1394323200
4786	651	1293494400
4786	870	1309132800
4786	4764	1311724800
4786	6483	1312761600
4786	2371	1324512000
4786	9996	1326240000
4786	8654	1330905600
4786	1978	1364515200
4786	359	1365206400
4786	878	1369267200
4786	1230	1372636800
4786	402	1398211200
4786	403	1398211200
4787	651	1374796800
4787	2425	1374796800
4787	514	1374796800
4787	8504	1374796800
4787	2005	1374796800
4788	3379	1344297600
4788	651	1346284800
4788	10642	1354924800
4788	2521	1389744000
4789	6645	1379548800
4789	4878	1384387200
4789	651	1384473600
4789	1595	1384473600
4789	2151	1385078400
4790	651	1404259200
4790	1024	1404259200
4790	5424	1404259200
4791	651	1358726400
4791	129	1358726400
4791	2375	1358726400
4791	5535	1358726400
4792	5754	1377820800
4792	10643	1377820800
4792	1638	1379116800
4792	6987	1379116800
4792	2172	1379116800
4792	651	1384819200
4792	1626	1384819200
4792	1801	1384819200
4792	10644	1384819200
4792	9566	1394668800
4793	4317	1321228800
4793	651	1326240000
4793	68	1381708800
