7711	9901	1405900800
7711	10303	1403136000
7711	4436	1384732800
7712	3030	1348099200
7712	3624	1326931200
7712	3308	1323820800
7713	9818	1404604800
7713	10031	1400025600
7713	9418	1393459200
7713	9099	1387324800
7713	7747	1386460800
7713	7295	1364774400
7713	7441	1364428800
7713	6963	1357776000
7713	5956	1357084800
7713	5988	1355788800
7713	5975	1352937600
7713	5914	1351728000
7713	4025	1339632000
7713	2347	1309132800
7713	1747	1307577600
7713	1970	1298592000
7714	10099	1397088000
7714	7022	1370476800
7714	1397	1298505600
7714	1705	1292457600
7714	733	1279152000
7715	10397	1403481600
7715	9557	1402617600
7715	10266	1399593600
7715	9511	1399420800
7715	10199	1399248000
7715	9907	1396742400
7715	9746	1396483200
7715	10175	1396396800
7715	10076	1394755200
7715	9737	1394236800
7715	9903	1393459200
7715	9076	1393372800
7715	9541	1392768000
7715	9876	1390608000
7715	9118	1389916800
7715	9553	1389916800
7715	6955	1388966400
7715	9705	1388448000
7715	9116	1388275200
7715	8891	1388188800
7715	9559	1386806400
7715	9556	1386028800
7715	9137	1385942400
7715	9546	1385769600
7715	9310	1385683200
7715	9280	1384214400
7715	7884	1383782400
7715	7631	1383523200
7715	8318	1382659200
7715	8319	1377129600
7715	4735	1375920000
7715	6390	1374710400
7715	8305	1369612800
7715	4637	1360713600
7715	6683	1355788800
7715	3217	1336089600
7716	7663	1388361600
7716	9133	1388361600
7716	6362	1374105600
7716	7139	1374105600
7716	8263	1374105600
7717	8427	1374105600
7717	7939	1371772800
7717	5375	1363132800
7717	6159	1360281600
7717	6160	1360281600
7717	6162	1360281600
7717	3941	1359072000
7717	4717	1358726400
7717	5430	1358380800
7717	3258	1342915200
7717	3272	1325980800
7717	2097	1316736000
7717	2220	1316736000
7718	10346	1405468800
7718	10144	1398729600
7718	8702	1383868800
7718	9410	1383609600
7718	9099	1382918400
7718	5768	1378080000
7718	7295	1365120000
7718	6159	1363219200
7718	5554	1358380800
7718	6016	1351468800
7719	9412	1387324800
7719	5996	1361404800
7719	6159	1360713600
7719	5914	1358899200
7719	1009	1353369600
7719	4900	1348617600
7720	9280	1401580800
7720	9411	1387411200
7720	7965	1379548800
7720	6493	1358985600
7720	4583	1351036800
7720	4717	1348099200
7720	4362	1337817600
7720	2140	1330214400
7720	3147	1329350400
7720	807	1327536000
7720	2868	1318118400
7720	1008	1296691200
7721	7972	1371081600
7721	6679	1357603200
7721	2993	1329091200
7721	2880	1316649600
7722	10053	1403136000
7722	9135	1392854400
7722	9186	1384905600
7722	7675	1382313600
7722	9341	1382313600
7722	7972	1373846400
7722	7295	1370736000
7722	7022	1370390400
7722	733	1329523200
7722	2204	1321401600
7723	10026	1400025600
7723	10031	1400025600
7723	9099	1384300800
7723	7295	1367884800
7723	6075	1363478400
7723	6160	1361059200
7724	10026	1399939200
7724	7304	1397952000
7724	9779	1396310400
7724	9133	1389657600
7724	7973	1375228800
7724	7671	1367971200
7724	7295	1366848000
7724	2473	1365120000
7724	7055	1364256000
7724	2093	1362009600
7724	5996	1360022400
7724	5857	1347840000
7724	4629	1343952000
7724	3272	1327536000
7724	2615	1320105600
7724	2699	1312243200
7724	2114	1305504000
7725	9865	1400716800
7725	10026	1397952000
7725	7662	1397520000
7725	4436	1384646400
7725	6861	1382745600
7725	6065	1350950400
7725	3193	1332979200
7725	1398	1295827200
7726	9435	1398556800
7726	7081	1397779200
7726	4807	1365552000
7726	3647	1342051200
7727	3112	1382400000
7727	5956	1380153600
7727	8563	1378166400
7728	6100	1377907200
7728	7491	1366675200
7728	6178	1349913600
7729	9818	1404518400
7729	8381	1386115200
7729	5731	1348963200
7730	9958	1404000000
7730	10102	1404000000
7730	3344	1403740800
7730	10343	1403136000
7730	8814	1401494400
7730	10034	1398902400
7730	10030	1398211200
7730	9414	1392768000
7730	5361	1388361600
7730	9135	1388361600
7730	9099	1384905600
7730	9372	1384905600
7730	9411	1384905600
7730	8850	1382313600
7730	8295	1379548800
7730	8803	1379116800
7730	6807	1376179200
7730	7022	1370131200
7730	7295	1369267200
7730	7671	1365206400
7730	4900	1342742400
7730	4080	1339891200
7731	10026	1403049600
7731	9418	1397520000
7731	9133	1389830400
7731	9323	1389830400
7731	7295	1368403200
7731	5992	1360713600
7731	5991	1355270400
7731	6065	1351296000
7731	5753	1350259200
7731	4583	1338940800
7731	4362	1333584000
7731	2169	1303776000
7731	1947	1299456000
7731	1785	1296086400
7731	1395	1294617600
7731	1604	1294012800
7731	1640	1292198400
7732	9605	1404777600
7732	7015	1398816000
7732	10078	1398816000
7732	10253	1398816000
7732	9567	1398729600
7732	9349	1398038400
7732	10188	1398038400
7732	9133	1386806400
7732	7349	1382054400
7732	5998	1361750400
7732	5954	1356652800
7732	6025	1351728000
7732	2136	1343606400
7732	3564	1337817600
7732	1996	1329350400
7733	9986	1403740800
7733	6709	1377388800
7733	7664	1371686400
7733	7949	1368316800
7733	3624	1343001600
7733	2096	1317513600
7733	1473	1307145600
7733	1713	1302998400
7734	10099	1396483200
7734	7558	1390348800
7734	9323	1386720000
7734	9326	1382313600
7734	7139	1372291200
7734	5993	1372118400
7734	7295	1370044800
7734	6256	1364256000
7734	6159	1361923200
7734	7181	1361750400
7734	3748	1348704000
7735	4385	1395878400
7735	8917	1395878400
7735	9351	1395878400
7735	9692	1395878400
7735	1576	1386028800
7736	7568	1384646400
7736	8249	1376438400
7736	5753	1354406400
7736	1009	1340496000
7736	3398	1330905600
7736	2993	1322352000
7736	2041	1306972800
7736	1386	1290988800
7736	1640	1290988800
7736	983	1280793600
7736	984	1280793600
7737	9435	1398643200
7737	7569	1385596800
7737	9133	1384646400
7737	7441	1382313600
7737	7139	1374451200
7737	7295	1369785600
7737	5977	1351900800
7737	3148	1327708800
7737	2952	1324512000
7737	2040	1311811200
7738	10013	1394150400
7738	8810	1384387200
7738	7539	1370822400
7738	7972	1370822400
7738	3942	1354579200
7738	4900	1353024000
7738	3077	1331769600
7738	823	1294790400
7739	9099	1386028800
7739	7420	1381881600
7739	7139	1374710400
7739	6963	1360713600
7739	5956	1357084800
7739	5998	1357084800
7739	5977	1353974400
7739	5993	1353974400
7739	1970	1344384000
7739	3000	1332201600
7739	2790	1329955200
7739	3011	1327881600
7739	2219	1313971200
7739	2699	1311724800
7739	1394	1298419200
7739	1202	1280275200
7739	823	1279238400
7740	8382	1393459200
7740	6308	1385596800
7740	6607	1367452800
7741	8382	1394150400
7741	7568	1384905600
7741	5768	1377907200
7742	10248	1404000000
7742	7202	1400025600
7742	9623	1399852800
7742	8507	1397088000
7742	9382	1395532800
7742	8926	1394064000
7742	7675	1386979200
7742	8704	1380153600
7742	7949	1370649600
7742	6342	1357430400
7742	3030	1355702400
7742	6493	1355702400
7742	5911	1348876800
7742	3748	1348531200
7742	4583	1345507200
7742	3155	1331596800
7742	3624	1327968000
7742	1789	1326844800
7742	3077	1319760000
7743	5849	1396396800
7743	5244	1393286400
7743	734	1391644800
7743	3147	1391644800
7744	734	1398988800
7744	1576	1396483200
7744	6848	1396483200
7745	9210	1390089600
7745	9250	1381190400
7745	8540	1381017600
7745	3879	1343606400
7745	2643	1333238400
7745	1776	1331683200
7745	2607	1331424000
7745	734	1331164800
7745	4305	1329782400
7745	3787	1329436800
7745	3152	1329004800
7745	839	1327190400
7746	4605	1361664000
7746	5715	1361664000
7746	6308	1361664000
7746	6801	1361664000
7747	10355	1405382400
7747	10384	1405036800
7747	9017	1403308800
7747	4409	1401753600
7747	5460	1399680000
7747	5505	1399420800
7747	10025	1397088000
7747	9280	1392854400
7747	9860	1390867200
7747	8481	1364515200
7748	735	1357344000
7748	3091	1357344000
7748	5939	1357344000
7748	6521	1357344000
7749	735	1357603200
7749	2510	1357603200
7749	2587	1357603200
7750	1576	1369699200
7750	2043	1369699200
7750	2823	1369699200
7751	1185	1373846400
7751	2026	1373846400
7751	4668	1373846400
7751	7196	1373846400
7751	737	1357257600
7751	755	1357257600
7751	1154	1357257600
7751	1235	1357257600
7751	1275	1357257600
7751	1479	1357257600
7751	1595	1357257600
7751	1596	1357257600
7751	1766	1357257600
7751	2654	1357257600
7751	2925	1357257600
7752	738	1395878400
7752	5138	1393891200
7752	7762	1374537600
7752	5605	1362787200
7753	9456	1403049600
7753	9861	1401235200
7753	4376	1399852800
7753	4072	1351900800
7753	4484	1350518400
7753	738	1323302400
7754	738	1404604800
7754	5184	1404604800
7754	5323	1404604800
7755	738	1356998400
7755	871	1356998400
7755	1556	1356998400
7756	9438	1404345600
7756	9717	1404345600
7756	9764	1404345600
7756	9873	1404345600
7756	8453	1401062400
7756	1835	1386892800
7756	5931	1356566400
7757	6383	1400371200
7757	756	1390176000
7757	4958	1369612800
7757	5377	1362182400
7757	3077	1356393600
7757	739	1353196800
7758	5689	1379894400
7758	7979	1379894400
7758	8096	1379894400
7759	6579	1383523200
7759	2790	1368144000
7759	7291	1368144000
7759	6894	1365120000
7759	2986	1358640000
7760	1674	1386028800
7760	4052	1386028800
7760	5742	1386028800
7760	6785	1386028800
7760	5028	1362787200
7761	859	1380672000
7761	4951	1369872000
7761	741	1320796800
7762	741	1361404800
7762	5022	1361404800
7762	5212	1361404800
7763	6848	1395532800
7763	6628	1395446400
7763	8683	1395187200
7763	8374	1394064000
7764	8111	1377216000
7764	742	1363132800
7764	2888	1363132800
7764	4485	1363132800
7765	7597	1403913600
7765	4057	1360972800
7765	6822	1360972800
7765	743	1296604800
7765	1361	1296604800
7766	4789	1403049600
7766	9398	1403049600
7766	9598	1399161600
7766	4965	1358208000
7767	3866	1387497600
7767	4358	1386374400
7767	3154	1384560000
7767	6420	1384560000
7767	5472	1366243200
7768	2581	1376179200
7768	6061	1376179200
7768	4167	1372118400
7769	3583	1392940800
7769	7968	1392940800
7769	8084	1392940800
7769	9283	1392940800
7769	5841	1392854400
7769	7633	1392854400
7770	7754	1380758400
7770	7971	1380758400
7770	744	1380412800
7770	1576	1380412800
7770	3430	1380412800
7770	3920	1380412800
7770	4288	1380412800
7770	5349	1380412800
7771	6137	1380153600
7771	8173	1373068800
7771	4181	1367884800
7771	2826	1364860800
7772	3201	1392854400
7772	4186	1392854400
7772	744	1365811200
7773	9741	1400112000
7773	4970	1396396800
7773	5503	1396396800
7773	5121	1362614400
7774	3344	1392076800
7774	7001	1380326400
7774	6128	1379462400
7774	1065	1367366400
7775	746	1372636800
7775	4062	1370995200
7775	5067	1370995200
7775	5185	1370995200
7776	9783	1394236800
7776	8708	1393718400
7776	8438	1392422400
7776	6161	1376179200
7776	5070	1366329600
7776	1958	1351900800
7776	1901	1332115200
7776	771	1324425600
7777	7427	1405555200
7777	3112	1404950400
7777	1991	1388188800
7777	8247	1387411200
7777	7423	1386720000
7777	5897	1379808000
7777	4224	1363392000
7777	3627	1335657600
7777	3666	1335657600
7777	1743	1330646400
7777	746	1293926400
7777	1414	1293926400
7777	1929	1293926400
7778	8688	1399507200
7778	10071	1398297600
7778	1963	1391644800
7778	1509	1387929600
7778	746	1387497600
7778	1047	1387497600
7778	2114	1387497600
7778	7205	1387411200
7778	7536	1387411200
7779	1408	1402012800
7779	1929	1402012800
7779	5051	1400803200
7779	746	1399593600
7779	827	1399593600
7780	746	1399420800
7780	6259	1388361600
7780	6791	1388361600
7780	8773	1386288000
7780	7132	1384819200
7780	7727	1384819200
7781	1071	1391472000
7781	1362	1355616000
7781	827	1340928000
7781	1929	1323216000
7782	4437	1384300800
7782	4954	1366243200
7782	4728	1352937600
7782	5109	1348704000
7782	2581	1321920000
7783	5495	1353369600
7783	3058	1350604800
7783	746	1295308800
7784	746	1401840000
7784	3720	1401840000
7784	3774	1401840000
7784	4411	1401840000
7784	5524	1401840000
7784	8483	1401840000
7784	8662	1401840000
7784	8930	1401840000
7784	9246	1401840000
7784	10048	1401840000
7784	5323	1379203200
7785	1384	1381708800
7785	747	1363305600
7785	795	1363305600
7785	1207	1363305600
7786	747	1386633600
7786	2260	1386633600
7786	3228	1386633600
7787	1951	1353888000
7787	2683	1346889600
7787	5328	1346889600
7787	747	1329868800
7788	7757	1401840000
7788	8671	1401840000
7788	8672	1401840000
7788	9094	1401840000
7788	9708	1401840000
7788	7921	1380758400
7788	7945	1380758400
7788	7971	1373673600
7788	3251	1333324800
7788	1747	1329177600
7788	3645	1328832000
7789	1488	1365379200
7789	3816	1365379200
7789	747	1358035200
7789	2498	1358035200
7789	2785	1358035200
7790	748	1358380800
7790	982	1358380800
7790	1556	1358380800
7790	3344	1358380800
7791	10175	1404259200
7791	9512	1400976000
7791	10255	1399680000
7791	6573	1398470400
7791	9623	1398124800
7791	10099	1397779200
7791	6137	1396656000
7791	9049	1395792000
7791	9860	1395446400
7791	9954	1394150400
7791	5361	1389657600
7791	9138	1388448000
7791	9323	1388448000
7791	8598	1385942400
7791	7939	1370563200
7791	3891	1364515200
7791	5109	1346371200
7792	9343	1404864000
7792	3915	1379462400
7792	5899	1379462400
7793	748	1357344000
7793	2925	1357344000
7793	3344	1357344000
7794	749	1361059200
7794	900	1361059200
7794	1211	1361059200
7794	5983	1361059200
7795	3900	1381881600
7795	5706	1381622400
7795	7686	1381622400
7795	749	1379808000
7795	1581	1375660800
7795	2828	1375660800
7795	3893	1375660800
7796	5754	1388102400
7796	7070	1388102400
7796	7139	1388102400
7797	3155	1403308800
7797	4422	1402876800
7797	5981	1394236800
7798	1665	1359417600
7798	1251	1358899200
7798	749	1358467200
7798	1254	1358467200
7798	1353	1358467200
7798	1392	1358467200
7798	3103	1358467200
7799	6290	1395187200
7799	7167	1395187200
7799	9101	1395187200
7800	9552	1401408000
7800	750	1398297600
7800	8289	1398038400
7800	2169	1379116800
7800	3354	1363046400
7800	3382	1357516800
7800	2647	1353801600
7801	1377	1390521600
7801	8178	1390521600
7801	9409	1390262400
7802	9632	1405728000
7802	3078	1392336000
7802	7935	1392336000
7803	9282	1402704000
7803	2414	1400371200
7803	4588	1400371200
7803	8718	1400371200
7803	4402	1398643200
7803	5035	1398643200
7803	10110	1398643200
7803	6128	1395273600
7803	8842	1395273600
7803	8514	1373673600
7803	2158	1361318400
7803	3052	1361318400
7803	3317	1323388800
7804	7675	1393286400
7804	9341	1393286400
7804	9715	1390694400
7804	750	1332892800
7805	750	1402531200
7805	2302	1402531200
7805	2312	1402531200
7805	2568	1402531200
7805	5202	1402531200
7805	6366	1365033600
7805	2819	1321747200
7806	7991	1401926400
7806	8529	1401926400
7806	9577	1401926400
7807	6165	1357344000
7807	5993	1357084800
7807	1105	1278028800
7808	751	1404604800
7808	1576	1404604800
7808	3101	1404604800
7808	3532	1404604800
7808	5276	1404604800
7808	5475	1404604800
7808	7405	1404604800
7808	7603	1404604800
7808	7781	1404604800
7809	4422	1393459200
7809	7711	1363824000
7809	6325	1361232000
7810	751	1361059200
7810	2357	1361059200
7810	2839	1361059200
7810	3395	1361059200
7810	5672	1361059200
7811	1674	1403568000
7811	756	1388620800
7811	1211	1388620800
7812	752	1388275200
7812	1015	1388275200
7812	2050	1388275200
7812	2839	1388275200
7812	3167	1388275200
7812	5454	1388275200
7812	6910	1388275200
7813	7926	1393372800
7813	7921	1392854400
7813	2977	1392076800
7813	5145	1392076800
7813	6600	1392076800
7813	6961	1392076800
7813	7571	1392076800
7813	8507	1386288000
7813	8764	1382140800
7814	3582	1385337600
7814	7063	1383004800
7814	6497	1369872000
7814	1776	1359849600
7814	2433	1359849600
7814	2819	1359849600
7814	2995	1359849600
7814	3344	1359849600
7814	3616	1359849600
7814	3448	1359244800
7814	4311	1359244800
7814	6889	1359244800
7814	2568	1352073600
7814	2542	1316217600
7815	1748	1395532800
7815	8943	1387411200
7815	883	1330646400
7815	881	1310428800
7816	849	1351555200
7816	1471	1351555200
7816	4328	1351555200
7816	4836	1351555200
7817	5961	1354752000
7817	6310	1350864000
7817	5638	1350604800
7817	833	1336003200
7817	1387	1314316800
7817	2359	1305417600
7817	906	1285113600
7818	5291	1352419200
7818	2359	1313020800
7818	1266	1295395200
7819	6755	1405296000
7819	8295	1379030400
7819	7295	1366243200
7819	3274	1321401600
7820	8661	1381449600
7820	6633	1375315200
7820	5177	1369872000
7820	6393	1369872000
7820	6909	1360195200
7820	1012	1287878400
7820	1930	1287878400
7821	9037	1404691200
7821	8685	1393804800
7821	9347	1384992000
7821	4713	1362009600
7822	8864	1387324800
7822	6016	1386547200
7822	2652	1337385600
7823	6203	1367884800
7823	1471	1293321600
7823	1759	1293321600
7823	754	1278806400
7824	5339	1367625600
7824	1068	1362700800
7824	5579	1360195200
7824	3870	1354233600
7825	2035	1360800000
7825	1389	1355270400
7825	2410	1336608000
7826	5206	1387584000
7826	5250	1387584000
7826	5526	1387584000
7826	8477	1387584000
7826	8816	1387584000
7826	1955	1358899200
7826	6119	1357862400
7827	3340	1373155200
7827	5694	1373155200
7827	7295	1373155200
7827	1282	1332028800
7828	6161	1388448000
7828	5802	1381795200
7828	4946	1381104000
7828	7124	1372809600
7828	755	1362441600
7828	1061	1362441600
7828	1408	1362441600
7828	1929	1362441600
7828	5022	1362441600
7829	756	1367625600
7829	5601	1367625600
7829	6163	1367625600
7830	3938	1405123200
7830	756	1404864000
7830	3707	1404864000
7831	756	1404864000
7831	9276	1404864000
7831	9659	1404864000
7831	9287	1402185600
7831	2244	1399939200
7831	5619	1399939200
7831	7964	1399939200
7831	9030	1399939200
7831	9061	1399939200
7832	5332	1388016000
7832	8281	1388016000
7832	8725	1388016000
7832	5727	1381104000
7833	6329	1391558400
7833	756	1389139200
7833	7936	1389139200
7833	6251	1387238400
7834	756	1391472000
7834	2925	1391472000
7834	7441	1391472000
7834	8363	1391472000
7834	1576	1370736000
7835	756	1370736000
7835	3719	1370736000
7835	4241	1370736000
7836	6384	1386201600
7836	8726	1386201600
7836	9246	1386201600
7836	6383	1386115200
7836	9218	1386115200
7836	3344	1381795200
7836	7284	1381795200
7837	3642	1383782400
7837	756	1381449600
7837	2561	1371254400
7837	3715	1371254400
7838	756	1385769600
7838	6100	1385769600
7838	6562	1385769600
7838	6610	1385769600
7838	8026	1385769600
7838	5967	1372550400
7838	7454	1372550400
7839	756	1390867200
7839	3448	1390867200
7839	5324	1390867200
7839	7354	1390867200
7840	756	1376870400
7840	5551	1376870400
7840	6424	1376870400
7841	1210	1399507200
7841	9988	1399507200
7841	756	1391385600
7841	5454	1391385600
7841	5929	1391385600
7841	8649	1391385600
7842	5360	1395964800
7842	5681	1395964800
7842	7196	1394841600
7843	1281	1393286400
7843	2116	1393286400
7843	6030	1393286400
7843	756	1387584000
7843	6412	1387584000
7843	8244	1387584000
7844	4768	1389484800
7844	756	1368576000
7844	4478	1365292800
7845	756	1404000000
7845	6915	1404000000
7845	7702	1404000000
7845	7716	1404000000
